2.99806	 -1.20373   -1.7414   1.30319  -2.91185   1.09272   3.01566 -0.063654	    0.30182 -0.00384956    0.500101
2.99907	 -1.20344  -1.74253   1.30369  -2.91263    1.0937   3.01631 -0.064034	   0.301495 -0.00385807    0.500101
3.00007	 -1.20315  -1.74367    1.3042  -2.91342   1.09468   3.01696 -0.064412	    0.30117 -0.00386608    0.500101
3.00105	 -1.20286  -1.74481   1.30471   -2.9142   1.09567   3.01762 -0.064791	  0.300845 -0.0038731     0.5001
3.00205	 -1.20257  -1.74595   1.30522  -2.91499   1.09666   3.01828 -0.065168	   0.300521 -0.00387845      0.5001
3.00308	 -1.20228  -1.74709   1.30574  -2.91578   1.09765   3.01894 -0.065545	   0.300196 -0.00388329      0.5001
3.00409	 -1.20198  -1.74823   1.30625  -2.91656   1.09864   3.01961 -0.065921	   0.299871 -0.00388704      0.5001
3.00505	 -1.20168  -1.74937   1.30678  -2.91735   1.09963   3.02028 -0.066296	   0.299546 -0.00388978      0.5001
3.00606	 -1.20138  -1.75051    1.3073  -2.91813   1.10062   3.02095 -0.066671	   0.299221 -0.00389164      0.5001
3.00707	 -1.20107  -1.75165   1.30783  -2.91891   1.10161   3.02162 -0.067044	   0.298896 -0.00389226    0.500099
3.00806	 -1.20077  -1.75279   1.30835   -2.9197    1.1026    3.0223 -0.067418	   0.298572 -0.00389186    0.500099
3.00905	-1.20046 -1.75393  1.30888 -2.92048   1.1036  3.02298 -0.06779	   0.298247 -0.00389022    0.500099
3.01006	 -1.20015  -1.75507   1.30942  -2.92126   1.10459   3.02366 -0.068162	   0.297922 -0.00388766    0.500099
3.01106	 -1.19984  -1.75621   1.30995  -2.92204   1.10559   3.02435 -0.068533	   0.297597 -0.00388416    0.500098
3.01206	 -1.19952  -1.75735   1.31049  -2.92283   1.10658   3.02503 -0.068903	   0.297272 -0.00387978    0.500098
3.01307	 -1.19921  -1.75849   1.31103  -2.92361   1.10758   3.02573 -0.069273	   0.296947 -0.00387433    0.500098
3.01406	 -1.19888  -1.75963   1.31157  -2.92439   1.10858   3.02642 -0.069642	   0.296623 -0.00386729    0.500098
3.01506	-1.19856 -1.76077  1.31212 -2.92517  1.10958  3.02712 -0.07001	  0.296298 -0.0038599   0.500097
3.01606	 -1.19824  -1.76191   1.31267  -2.92595   1.11058   3.02782 -0.070378	   0.295973 -0.00385124    0.500097
3.01706	 -1.19791  -1.76305   1.31322  -2.92672   1.11158   3.02852 -0.070745	   0.295648 -0.00384162    0.500097
3.01805	 -1.19758  -1.76419   1.31377   -2.9275   1.11258   3.02923 -0.071111	   0.295324 -0.00383052    0.500097
3.01905	 -1.19725  -1.76533   1.31433  -2.92828   1.11359   3.02994 -0.071476	   0.294999 -0.00381882    0.500096
3.02005	 -1.19692  -1.76647   1.31489  -2.92906   1.11459   3.03065 -0.071841	   0.294674 -0.00380617    0.500096
3.02106	 -1.19659  -1.76761   1.31545  -2.92984    1.1156   3.03136 -0.072205	    0.29435 -0.00379222    0.500096
3.02205	 -1.19625  -1.76875   1.31601  -2.93061    1.1166   3.03208 -0.072569	   0.294025 -0.00377761    0.500096
3.02307	 -1.19591  -1.76989   1.31658  -2.93139   1.11761    3.0328 -0.072932	   0.293701 -0.00376156    0.500095
3.02408	 -1.19557  -1.77103   1.31715  -2.93216   1.11862   3.03353 -0.073294	   0.293376 -0.00374471    0.500095
3.02506	 -1.19523  -1.77217   1.31772  -2.93294   1.11963   3.03425 -0.073655	   0.293052 -0.00372672    0.500094
3.02606	 -1.19488  -1.77331   1.31829  -2.93371   1.12064   3.03498 -0.074016	   0.292727 -0.00370753    0.500094
3.02706	 -1.19453  -1.77445   1.31887  -2.93449   1.12165   3.03572 -0.074376	   0.292403 -0.00368777    0.500094
3.02806	 -1.19418  -1.77559   1.31945  -2.93526   1.12266   3.03645 -0.074735	   0.292079 -0.00366659    0.500093
3.02905	 -1.19383  -1.77673   1.32003  -2.93603   1.12367   3.03719 -0.075094	   0.291755 -0.00364463    0.500093
3.03006	 -1.19348  -1.77787   1.32062   -2.9368   1.12469   3.03793 -0.075452	    0.29143 -0.00362181    0.500092
3.03107	 -1.19312  -1.77901    1.3212  -2.93757    1.1257   3.03868 -0.075809	   0.291107 -0.00359716    0.500092
3.03207	 -1.19276  -1.78015   1.32179  -2.93834   1.12672   3.03942 -0.076166	   0.290783 -0.00357193    0.500092
3.03306	  -1.1924  -1.78129   1.32238  -2.93911   1.12773   3.04018 -0.076522	  0.290458 -0.0035461   0.500091
3.03406	 -1.19204  -1.78243   1.32298  -2.93988   1.12875   3.04093 -0.076878	   0.290135 -0.00351849    0.500091
3.03506	 -1.19168  -1.78357   1.32358  -2.94065   1.12977   3.04169 -0.077232	   0.289811 -0.00349032     0.50009
3.03606	 -1.19131  -1.78471   1.32418  -2.94141   1.13079   3.04245 -0.077586	   0.289488 -0.00346096     0.50009
3.03706	-1.19094 -1.78585  1.32478 -2.94218  1.13181  3.04321 -0.07794	   0.289164 -0.00343065    0.500089
3.03807	 -1.19057  -1.78699   1.32538  -2.94295   1.13283   3.04398 -0.078292	   0.288841 -0.00339943    0.500089
3.03905	  -1.1902  -1.78813   1.32599  -2.94371   1.13386   3.04475 -0.078645	   0.288517 -0.00336688    0.500088
3.04005	 -1.18982  -1.78927    1.3266  -2.94448   1.13488   3.04552 -0.078996	   0.288194 -0.00333334    0.500088
3.04106	 -1.18945  -1.79041   1.32722  -2.94524    1.1359   3.04629 -0.079347	  0.287871 -0.0032991   0.500087
3.04205	 -1.18907  -1.79155   1.32783    -2.946   1.13693   3.04707 -0.079697	   0.287548 -0.00326371    0.500087
3.04307	 -1.18869  -1.79269   1.32845  -2.94676   1.13796   3.04786 -0.080046	   0.287225 -0.00322684    0.500086
3.04407	  -1.1883  -1.79383   1.32907  -2.94752   1.13898   3.04864 -0.080395	   0.286902 -0.00318923    0.500086
3.04505	 -1.18792  -1.79496   1.32969  -2.94828   1.14001   3.04943 -0.080744	   0.286579 -0.00315071    0.500085
3.04607	 -1.18753   -1.7961   1.33032  -2.94904   1.14104   3.05022 -0.081091	   0.286257 -0.00311106    0.500084
3.04708	 -1.18714  -1.79724   1.33095   -2.9498   1.14207   3.05101 -0.081438	  0.285934 -0.0030707   0.500084
3.04806	 -1.18675  -1.79838   1.33158  -2.95056    1.1431   3.05181 -0.081784	 0.285612 -0.003029  0.500083
3.04906	-1.18636 -1.79952  1.33221 -2.95132  1.14413  3.05261 -0.08213	   0.285289 -0.00298628    0.500083
3.05008	 -1.18596  -1.80065   1.33285  -2.95207   1.14516   3.05342 -0.082475	   0.284967 -0.00294223    0.500082
3.05106	-1.18557 -1.80179  1.33349 -2.95282   1.1462  3.05422 -0.08282	  0.284645 -0.0028978   0.500081
3.05206	 -1.18517  -1.80293   1.33413  -2.95358   1.14723   3.05503 -0.083163	   0.284323 -0.00285185     0.50008
3.05306	 -1.18477  -1.80406   1.33477  -2.95433   1.14827   3.05585 -0.083507	   0.284001 -0.00280539     0.50008
3.05406	 -1.18437   -1.8052   1.33542  -2.95508   1.14931   3.05666 -0.083849	    0.28368 -0.00275736    0.500079
3.05505	 -1.18396  -1.80634   1.33607  -2.95583   1.15034   3.05748 -0.084191	   0.283358 -0.00270862    0.500078
3.05605	 -1.18356  -1.80747   1.33672  -2.95659   1.15138    3.0583 -0.084533	   0.283037 -0.00265875    0.500077
3.05705	 -1.18315  -1.80861   1.33738  -2.95733   1.15242   3.05913 -0.084873	   0.282716 -0.00260752    0.500077
3.05809	 -1.18274  -1.80974   1.33803  -2.95808   1.15346   3.05996 -0.085213	   0.282395 -0.00255564    0.500076
3.05906	 -1.18233  -1.81088   1.33869  -2.95883    1.1545   3.06079 -0.085553	   0.282074 -0.00250295    0.500075
3.06006	 -1.18191  -1.81201   1.33935  -2.95958   1.15554   3.06163 -0.085892	   0.281753 -0.00244891    0.500074
3.06105	 -1.1815 -1.81315  1.34002 -2.96032  1.15659  3.06247 -0.08623	   0.281433 -0.00239347    0.500073
3.06207	 -1.18108  -1.81428   1.34069  -2.96106   1.15763   3.06331 -0.086568	   0.281113 -0.00233757    0.500072
3.06306	 -1.18066  -1.81542   1.34136  -2.96181   1.15867   3.06415 -0.086905	   0.280792 -0.00228034    0.500072
3.06406	 -1.18024  -1.81655   1.34203  -2.96255   1.15972     3.065 -0.087241	   0.280472 -0.00222229    0.500071
3.06507	 -1.17982  -1.81768    1.3427  -2.96329   1.16077   3.06585 -0.087577	   0.280153 -0.00216285     0.50007
3.06606	 -1.17939  -1.81882   1.34338  -2.96403   1.16181   3.06671 -0.087913	   0.279833 -0.00210309    0.500069
3.06706	 -1.17896  -1.81995   1.34406  -2.96477   1.16286   3.06757 -0.088248	   0.279514 -0.00204165    0.500068
3.06806	 -1.17854  -1.82108   1.34474   -2.9655   1.16391   3.06843 -0.088582	  0.279194 -0.0019798   0.500067
3.06906	 -1.17811  -1.82221   1.34543  -2.96624   1.16496   3.06929 -0.088915	   0.278875 -0.00191651    0.500066
3.07005	 -1.17767  -1.82334   1.34612  -2.96698   1.16601   3.07016 -0.089248	   0.278556 -0.00185217    0.500065
3.07106	 -1.17724  -1.82447   1.34681  -2.96771   1.16706   3.07103 -0.089581	   0.278237 -0.00178708    0.500064
3.07205	 -1.17681   -1.8256    1.3475  -2.96844   1.16811    3.0719 -0.089913	   0.277919 -0.00172049    0.500063
3.07306	 -1.17637  -1.82673    1.3482  -2.96917   1.16917   3.07278 -0.090244	    0.2776 -0.0016534   0.500061
3.07407	 -1.17593  -1.82786   1.34889   -2.9699   1.17022   3.07366 -0.090575	   0.277282 -0.00158504     0.50006
3.07507	 -1.17549  -1.82899   1.34959  -2.97063   1.17128   3.07454 -0.090905	   0.276964 -0.00151561    0.500059
3.07605	 -1.17505  -1.83012    1.3503  -2.97136   1.17233   3.07543 -0.091234	   0.276647 -0.00144541    0.500058
3.07705	  -1.1746  -1.83125     1.351  -2.97209   1.17339   3.07632 -0.091563	 0.276329 -0.001374  0.500057
3.07807	 -1.17416  -1.83238   1.35171  -2.97281   1.17444   3.07721 -0.091892	   0.276012 -0.00130159    0.500055
3.07906	-1.17371  -1.8335  1.35242 -2.97354   1.1755  3.07811 -0.09222	   0.275695 -0.00122828    0.500054
3.08006	 -1.17326  -1.83463   1.35313  -2.97426   1.17656   3.07901 -0.092547	   0.275378 -0.00115382    0.500053
3.08106	 -1.17281  -1.83576   1.35385  -2.97498   1.17762   3.07991 -0.092874	   0.275061 -0.00107833    0.500052
3.08206	-1.17236 -1.83688  1.35457  -2.9757  1.17868  3.08082  -0.0932	  0.274744 -0.0010022    0.50005
3.08315	 -1.17191  -1.83801   1.35529  -2.97642   1.17974   3.08173 -0.093526	    0.274428 -0.000924234     0.500049
3.08406	 -1.17145  -1.83913   1.35601  -2.97714    1.1808   3.08264 -0.093851	    0.274112 -0.000846173     0.500048
3.08508	 -1.17099  -1.84026   1.35673  -2.97785   1.18186   3.08356 -0.094176	    0.273797 -0.000766404     0.500046
3.08608	-1.17054 -1.84138  1.35746 -2.97857  1.18293  3.08447  -0.0945	    0.273481 -0.000686025     0.500045
3.08708	 -1.17008  -1.84251   1.35819  -2.97928   1.18399    3.0854 -0.094824	    0.273165 -0.000604741     0.500043
3.08808	 -1.16962  -1.84363   1.35892  -2.97999   1.18506   3.08632 -0.095147	    0.272851 -0.000522335     0.500042
3.08905	 -1.16915  -1.84475   1.35966   -2.9807   1.18612   3.08725 -0.095469	    0.272536 -0.000438552      0.50004
3.09008	 -1.16869  -1.84587   1.36039  -2.98141   1.18719   3.08818 -0.095791	    0.272221 -0.000354172     0.500039
3.09108	 -1.16822  -1.84699   1.36113  -2.98212   1.18826   3.08912 -0.096113	    0.271907 -0.000268712     0.500037
3.09207	 -1.16775  -1.84811   1.36187  -2.98283   1.18932   3.09005 -0.096434	    0.271593 -0.000182102     0.500036
3.09305	 -1.16728  -1.84923   1.36262  -2.98353   1.19039   3.09099 -0.096754	    0.271279 -9.45889e-05     0.500034
3.09407	 -1.16681  -1.85035   1.36337  -2.98424   1.19146   3.09194 -0.097074	    0.270965 -6.07415e-06     0.500032
3.09507	 -1.16634  -1.85147   1.36411  -2.98494   1.19253   3.09289 -0.097394	   0.270652 8.35652e-05    0.500031
3.09607	 -1.16587  -1.85259   1.36487  -2.98564    1.1936   3.09384 -0.097713	  0.270339 0.00017412   0.500029
3.09707	 -1.16492  -1.85483   1.36637  -2.98704   1.19574   3.09575 -0.098349	   0.269714 0.000358214    0.500025
3.09808	 -1.16492  -1.85483   1.36637  -2.98704   1.19574   3.09575 -0.098349	   0.269714 0.000358214    0.500025
3.09907	 -1.16444  -1.85594   1.36713  -2.98773   1.19682   3.09671 -0.098667	  0.269402 0.00045168   0.500024
3.10008	 -1.16396  -1.85706   1.36789  -2.98843   1.19789   3.09767 -0.098984	    0.26909 0.000546239    0.500022
3.10108	-1.16348 -1.85817  1.36866 -2.98912  1.19896  3.09864  -0.0993	   0.268779 0.000641548     0.50002
3.10208	   -1.163  -1.85929   1.36942  -2.98981   1.20004   3.09961 -0.099616	   0.268467 0.000738398    0.500018
3.10307	 -1.16252   -1.8604   1.37019   -2.9905   1.20111   3.10058 -0.099932	   0.268156 0.000835789    0.500016
3.10405	 -1.16203  -1.86152   1.37096  -2.99119   1.20219   3.10156 -0.100247	   0.267846 0.000934221    0.500014
3.10509	 -1.16155  -1.86263   1.37173  -2.99187   1.20326   3.10254 -0.100561	  0.267535 0.00103407   0.500012
3.10608	 -1.16106  -1.86374    1.3725  -2.99256   1.20434   3.10352 -0.100875	  0.267225 0.00113443    0.50001
3.10708	 -1.16057  -1.86485   1.37328  -2.99324   1.20542    3.1045 -0.101189	  0.266915 0.00123615   0.500008
3.10808	 -1.16008  -1.86596   1.37406  -2.99392   1.20649   3.10549 -0.101502	  0.266606 0.00133822   0.500006
3.10905	 -1.15959  -1.86707   1.37484   -2.9946   1.20757   3.10648 -0.101815	  0.266296 0.00144183   0.500004
3.11008	  -1.1591  -1.86818   1.37562  -2.99528   1.20865   3.10748 -0.102127	  0.265988 0.00154628   0.500001
3.11107	 -1.15861  -1.86929    1.3764  -2.99596   1.20973   3.10848 -0.102439	  0.265679 0.00165201   0.499999
3.11207	-1.15811  -1.8704  1.37719 -2.99663  1.21081  3.10948 -0.10275	  0.265371 0.00175848   0.499997
3.11306	 -1.15762   -1.8715   1.37798  -2.99731   1.21189   3.11048 -0.103061	  0.265063 0.00186576   0.499994
3.11408	 -1.15712  -1.87261   1.37877  -2.99798   1.21297   3.11149 -0.103371	  0.264755 0.00197414   0.499992
3.11507	 -1.15662  -1.87372   1.37956  -2.99865   1.21405    3.1125 -0.103681	  0.264448 0.00208376    0.49999
3.11607	 -1.15612  -1.87482   1.38036  -2.99932   1.21513   3.11351 -0.103991	  0.264141 0.00219411   0.499987
3.11705	-1.15562 -1.87592  1.38115 -2.99998  1.21622  3.11453  -0.1043	  0.263834 0.00230568   0.499985
3.11808	 -1.15512  -1.87703   1.38195  -3.00065    1.2173   3.11555 -0.104608	  0.263528 0.00241784   0.499983
3.11908	 -1.15462  -1.87813   1.38275  -3.00131   1.21838   3.11657 -0.104917	  0.263222 0.00253137    0.49998
3.12007	 -1.15412  -1.87923   1.38356  -3.00197   1.21946    3.1176 -0.105224	  0.262916 0.00264554   0.499977
3.12108	 -1.15361  -1.88033   1.38436  -3.00263   1.22055   3.11863 -0.105532	  0.262611 0.00276092   0.499975
3.12207	  -1.1531  -1.88143   1.38517  -3.00328   1.22163   3.11966 -0.105839	  0.262306 0.00287719   0.499972
3.12309	  -1.1526  -1.88253   1.38598  -3.00394   1.22272   3.12069 -0.106145	  0.262002 0.00299472    0.49997
3.12407	 -1.15209  -1.88363   1.38679  -3.00459    1.2238   3.12173 -0.106451	  0.261697 0.00311321   0.499967
3.12505	 -1.15158  -1.88473    1.3876  -3.00524   1.22489   3.12277 -0.106757	  0.261393 0.00323232   0.499964
3.12607	 -1.15107  -1.88583   1.38842   -3.0059   1.22597   3.12381 -0.107062	   0.26109 0.00335229   0.499961
3.12707	 -1.15056  -1.88692   1.38923  -3.00654   1.22706   3.12486 -0.107367	  0.260787 0.00347373   0.499958
3.12807	 -1.15005  -1.88802   1.39005  -3.00719   1.22814   3.12591 -0.107672	  0.260484 0.00359594   0.499955
3.12905	 -1.14953  -1.88911   1.39087  -3.00783   1.22923   3.12696 -0.107976	  0.260181 0.00371879   0.499953
3.13007	 -1.14902  -1.89021   1.39169  -3.00847   1.23032   3.12802 -0.108279	  0.259879 0.00384295    0.49995
3.13107	 -1.14851   -1.8913   1.39252  -3.00911    1.2314   3.12908 -0.108583	  0.259577 0.00396811   0.499947
3.13208	 -1.14799  -1.89239   1.39335  -3.00975   1.23249   3.13014 -0.108885	  0.259276 0.00409415   0.499943
3.13308	 -1.14747  -1.89349   1.39417  -3.01039   1.23358    3.1312 -0.109188	  0.258975 0.00422119    0.49994
3.13408	-1.14696 -1.89457    1.395 -3.01102  1.23467  3.13227 -0.10949	  0.258675 0.00434918   0.499937
3.13508	 -1.14644  -1.89566   1.39583  -3.01165   1.23575   3.13334 -0.109792	  0.258374 0.00447805   0.499934
3.13607	 -1.14592  -1.89675   1.39667  -3.01228   1.23684   3.13441 -0.110093	 0.258075 0.0046079  0.499931
3.13705	  -1.1454  -1.89784    1.3975  -3.01291   1.23793   3.13549 -0.110394	  0.257775 0.00473876   0.499927
3.13808	 -1.14488  -1.89893   1.39834  -3.01354   1.23902   3.13657 -0.110694	  0.257476 0.00487076   0.499924
3.13907	 -1.14436  -1.90002   1.39917  -3.01416   1.24011   3.13765 -0.110995	  0.257177 0.00500356   0.499921
3.14007	 -1.14383   -1.9011   1.40001  -3.01478    1.2412   3.13873 -0.111294	  0.256879 0.00513717   0.499917
3.14106	 -1.14331  -1.90219   1.40085   -3.0154   1.24228   3.13982 -0.111594	  0.256581 0.00527157   0.499914
3.14207	 -1.14279  -1.90327   1.40169  -3.01602   1.24337   3.14091 -0.111893	  0.256284 0.00540752    0.49991
3.14308	 -1.14226  -1.90435   1.40254  -3.01664   1.24446     3.142 -0.112192	  0.255987 0.00554406   0.499907
3.14407	-1.14174 -1.90543  1.40338 -3.01725  1.24555   3.1431 -0.11249	   0.25569 0.00568169   0.499903
3.14508	 -1.14121  -1.90652   1.40423  -3.01786   1.24664    3.1442 -0.112788	  0.255394 0.00582003     0.4999
3.14608	 -1.14068   -1.9076   1.40508  -3.01847   1.24773    3.1453 -0.113086	  0.255098 0.00595963   0.499896
3.14707	 -1.14016  -1.90868   1.40593  -3.01908   1.24882    3.1464 -0.113383	  0.254803 0.00609975   0.499892
3.14807	-1.13963 -1.90976  1.40678 -3.01968   1.2499  3.14751 -0.11368	  0.254508 0.00624116   0.499888
3.14905	  -1.1391  -1.91083   1.40763  -3.02028   1.25099   3.14862 -0.113977	  0.254213 0.00638377   0.499885
3.15008	 -1.13857  -1.91191   1.40848  -3.02089   1.25208   3.14973 -0.114273	  0.253919 0.00652678   0.499881
3.15108	 -1.13804  -1.91298   1.40934  -3.02148   1.25317   3.15085 -0.114569	  0.253625 0.00667096   0.499877
3.15208	 -1.13751  -1.91406    1.4102  -3.02208   1.25426   3.15196 -0.114864	  0.253332 0.00681593   0.499873
3.15308	-1.13698 -1.91514  1.41105 -3.02267  1.25535  3.15308 -0.11516	  0.253039 0.00696205   0.499869
3.15408	 -1.13645  -1.91621   1.41191  -3.02327   1.25643   3.15421 -0.115455	  0.252747 0.00710901   0.499864
3.15508	 -1.13592  -1.91728   1.41277  -3.02386   1.25752   3.15533 -0.115749	  0.252455 0.00725695    0.49986
3.15608	 -1.13538  -1.91835   1.41364  -3.02444   1.25861   3.15646 -0.116043	 0.252164 0.0074055  0.499856
3.15707	 -1.13485  -1.91942    1.4145  -3.02503    1.2597   3.15759 -0.116337	  0.251873 0.00755536   0.499852
3.15807	 -1.13432  -1.92049   1.41536  -3.02561   1.26079   3.15872 -0.116631	  0.251582 0.00770614   0.499848
3.15907	 -1.13378  -1.92156   1.41623  -3.02619   1.26187   3.15986 -0.116924	  0.251292 0.00785763   0.499843
3.16007	 -1.13325  -1.92263   1.41709  -3.02677   1.26296     3.161 -0.117217	  0.251002 0.00801043   0.499839
3.16105	-1.13271 -1.92369  1.41796 -3.02734  1.26404  3.16214 -0.11751	  0.250713 0.00816363   0.499834
3.16208	 -1.13218  -1.92476   1.41883  -3.02792   1.26513   3.16328 -0.117802	  0.250424 0.00831808    0.49983
3.16307	 -1.13164  -1.92582    1.4197  -3.02849   1.26622   3.16442 -0.118094	  0.250136 0.00847338   0.499825
3.16407	 -1.13111  -1.92689   1.42057  -3.02906    1.2673   3.16557 -0.118386	  0.249848 0.00862947   0.499821
3.16505	 -1.13057  -1.92795   1.42144  -3.02962   1.26839   3.16672 -0.118677	 0.249561 0.0087868  0.499816
3.16607	 -1.13003  -1.92901   1.42231  -3.03019   1.26947   3.16787 -0.118968	  0.249274 0.00894449   0.499811
3.16707	  -1.1295  -1.93008   1.42318  -3.03075   1.27056   3.16903 -0.119259	  0.248988 0.00910372   0.499807
3.16808	-1.12896 -1.93114  1.42406 -3.03131  1.27164  3.17019 -0.11955	  0.248702 0.00926366   0.499802
3.16905	-1.12842  -1.9322  1.42493 -3.03186  1.27272  3.17135 -0.11984	  0.248417 0.00942448   0.499797
3.17008	-1.12788 -1.93325  1.42581 -3.03242   1.2738  3.17251 -0.12013	  0.248131 0.00958592   0.499792
3.17107	-1.12735 -1.93431  1.42668 -3.03297  1.27489  3.17367 -0.12042	  0.247847 0.00974863   0.499787
3.17208	 -1.12681  -1.93537   1.42756  -3.03352   1.27597   3.17484 -0.120709	  0.247563 0.00991249   0.499782
3.17306	 -1.12627  -1.93642   1.42844  -3.03406   1.27705     3.176 -0.120998	  0.24728 0.0100765  0.499777
3.17407	 -1.12573  -1.93748   1.42932  -3.03461   1.27813   3.17718 -0.121287	 0.246997 0.0102421  0.499772
3.17507	 -1.12519  -1.93853    1.4302  -3.03515   1.27921   3.17835 -0.121575	 0.246714 0.0104082  0.499767
3.17608	 -1.12465  -1.93958   1.43108  -3.03569   1.28029   3.17952 -0.121863	0.246432 0.010575 0.499762
3.17708	 -1.12411  -1.94064   1.43196  -3.03623   1.28137    3.1807 -0.122151	 0.246151 0.0107432  0.499756
3.17807	 -1.12357  -1.94169   1.43284  -3.03676   1.28244   3.18188 -0.122439	  0.24587 0.0109119  0.499751
3.17907	 -1.12303  -1.94274   1.43372  -3.03729   1.28352   3.18306 -0.122726	  0.24559 0.0110819  0.499745
3.18008	 -1.12249  -1.94379    1.4346  -3.03782    1.2846   3.18425 -0.123013	 0.245309 0.0112523   0.49974
