6.5291	0.019782 -0.23217  0.16034 -2.08051 0.112117  1.22834 -1.26382	 0.403819 0.0920778  0.500051
6.53007	 0.019752 -0.232371  0.159753  -2.08073  0.111729   1.22817  -1.26186	 0.403794 0.0917523  0.500051
6.5311	 0.019721 -0.232574  0.159167  -2.08094  0.111342     1.228  -1.25989	 0.403767 0.0914268  0.500052
6.53206	 0.019691 -0.232779   0.15858  -2.08116  0.110954   1.22784  -1.25792	 0.403739 0.0911011  0.500052
6.53308	 0.019661 -0.232986  0.157994  -2.08138  0.110567   1.22767  -1.25596	 0.40371 0.090776 0.500052
6.53408	 0.019631 -0.233195  0.157408   -2.0816   0.11018   1.22749    -1.254	  0.40368 0.0904507  0.500053
6.53505	 0.019601 -0.233405  0.156822  -2.08183  0.109793   1.22732  -1.25203	 0.403649 0.0901255  0.500053
6.53605	 0.019571 -0.233617  0.156236  -2.08205  0.109406   1.22715  -1.25007	 0.403618 0.0898001  0.500053
6.53708	 0.019541 -0.233832   0.15565  -2.08228   0.10902   1.22697   -1.2481	 0.403585 0.0894748  0.500053
6.53811	 0.019512 -0.234048  0.155065  -2.08251  0.108634    1.2268  -1.24614	 0.403551 0.0891503  0.500054
6.5391	 0.019483 -0.234266  0.154479  -2.08274  0.108247   1.22662  -1.24418	 0.403516 0.0888252  0.500054
6.5401	 0.019453 -0.234485  0.153894  -2.08297  0.107861   1.22644  -1.24222	  0.40348 0.0885001  0.500054
6.5411	 0.019424 -0.234707   0.15331  -2.08321  0.107476   1.22626  -1.24025	0.403443 0.088176 0.500054
6.5421	0.019395 -0.23493 0.152725 -2.08345  0.10709  1.22608 -1.23829	 0.403405 0.0878513  0.500054
6.5431	 0.019367 -0.235156  0.152141  -2.08368  0.106705    1.2259  -1.23633	 0.403365 0.0875275  0.500055
6.5441	 0.019338 -0.235383  0.151557  -2.08392   0.10632   1.22571  -1.23437	 0.403325 0.0872032  0.500055
6.5451	 0.019309 -0.235612  0.150973  -2.08416  0.105935   1.22553  -1.23241	 0.403284 0.0868789  0.500055
6.54607	 0.019281 -0.235843  0.150389  -2.08441   0.10555   1.22534  -1.23045	 0.403242 0.0865549  0.500055
6.5471	 0.019252 -0.236075  0.149806  -2.08465  0.105165   1.22515  -1.22849	 0.403199 0.0862309  0.500055
6.54807	0.019224 -0.23631 0.149223  -2.0849 0.104781  1.22496 -1.22653	 0.403155 0.0859074  0.500056
6.54908	 0.019196 -0.236546   0.14864  -2.08515  0.104397   1.22477  -1.22457	  0.40311 0.0855839  0.500056
6.55007	 0.019168 -0.236784  0.148057   -2.0854  0.104013   1.22458  -1.22262	 0.403064 0.0852603  0.500056
6.55108	  0.01914 -0.237024  0.147475  -2.08565  0.103629   1.22439  -1.22066	 0.403017 0.0849371  0.500056
6.55208	 0.019112 -0.237266  0.146893   -2.0859  0.103246   1.22419   -1.2187	0.402969 0.084614 0.500056
6.55309	0.019085 -0.23751 0.146311 -2.08616 0.102863    1.224 -1.21674	  0.40292 0.0842913  0.500057
6.55405	 0.019057 -0.237755   0.14573  -2.08642  0.102479    1.2238  -1.21479	 0.402869 0.0839684  0.500057
6.55512	 0.019029 -0.238003  0.145149  -2.08668  0.102097    1.2236  -1.21283	 0.402818 0.0836457  0.500057
6.5561	 0.019002 -0.238252  0.144568  -2.08694  0.101714    1.2234  -1.21088	 0.402766 0.0833233  0.500058
6.55707	 0.018974 -0.238503  0.143988   -2.0872  0.101332    1.2232  -1.20892	0.402713 0.083001 0.500058
6.5581	 0.018947 -0.238756  0.143407  -2.08746  0.100949     1.223  -1.20697	 0.402659 0.0826785  0.500058
6.5591	 0.01892 -0.23901 0.142828 -2.08773 0.100567  1.22279 -1.20502	0.402603 0.082357 0.500058
6.5601	 0.018893 -0.239267  0.142248    -2.088  0.100186   1.22259  -1.20306	 0.402547 0.0820351  0.500058
6.56107	 0.018866 -0.239525  0.141669  -2.08827  0.099804   1.22238  -1.20111	  0.40249 0.0817135  0.500058
6.56207	 0.018839 -0.239785   0.14109  -2.08854  0.099423   1.22218  -1.19916	 0.402432 0.0813921  0.500058
6.5631	 0.018812 -0.240047  0.140512  -2.08881  0.099042   1.22197  -1.19721	0.402372 0.081071 0.500059
6.5641	 0.018785 -0.240311  0.139934  -2.08908  0.098661   1.22175  -1.19526	 0.402312 0.0807499  0.500059
6.56506	 0.018758 -0.240577  0.139356  -2.08936   0.09828   1.22154  -1.19331	 0.402251 0.0804287  0.500059
6.5661	 0.018732 -0.240844  0.138779  -2.08964    0.0979   1.22133  -1.19136	 0.402188 0.0801085  0.500059
6.56708	 0.018705 -0.241113  0.138202  -2.08992  0.097519   1.22112  -1.18941	 0.402125 0.0797878  0.500059
6.56808	 0.018679 -0.241384  0.137625   -2.0902  0.097139    1.2209  -1.18746	 0.402061 0.0794675  0.500059
6.56905	 0.018652 -0.241657  0.137049  -2.09048   0.09676   1.22069  -1.18551	 0.401996 0.0791474   0.50006
6.57008	 0.018626 -0.241932  0.136474  -2.09077   0.09638   1.22047  -1.18356	0.401929 0.078828  0.50006
6.57105	 0.018599 -0.242208  0.135898  -2.09105  0.096001   1.22025  -1.18162	 0.401862 0.0785079   0.50006
6.5721	 0.018573 -0.242486  0.135323  -2.09134  0.095622   1.22003  -1.17967	 0.401794 0.0781886   0.50006
6.5731	 0.018547 -0.242767  0.134749  -2.09163  0.095243    1.2198  -1.17772	 0.401724 0.0778697   0.50006
6.5741	 0.018521 -0.243048  0.134175  -2.09192  0.094865   1.21958  -1.17578	 0.401654 0.0775509   0.50006
6.5751	 0.018494 -0.243332  0.133601  -2.09222  0.094487   1.21936  -1.17384	 0.401583 0.0772317   0.50006
6.5761	 0.018468 -0.243618  0.133028  -2.09251  0.094109   1.21913  -1.17189	 0.401511 0.0769133  0.500061
6.57711	 0.018442 -0.243905  0.132455  -2.09281  0.093731    1.2189  -1.16995	 0.401438 0.0765949  0.500061
6.57807	 0.018416 -0.244194  0.131883  -2.09311  0.093353   1.21867    -1.168	 0.401363 0.0762769  0.500061
6.57907	  0.01839 -0.244485  0.131311  -2.09341  0.092976   1.21845  -1.16606	 0.401288 0.0759591  0.500061
6.5801	 0.018364 -0.244777   0.13074  -2.09371  0.092599   1.21821  -1.16412	 0.401212 0.0756417  0.500061
6.5811	 0.018338 -0.245072  0.130169  -2.09401  0.092222   1.21798  -1.16218	 0.401135 0.0753242  0.500061
6.58205	 0.018312 -0.245368  0.129598  -2.09432  0.091846   1.21775  -1.16024	 0.401056 0.0750069  0.500062
6.58308	 0.018286 -0.245666  0.129028  -2.09462   0.09147   1.21751   -1.1583	0.400977  0.07469 0.500061
6.58407	 0.018261 -0.245966  0.128459  -2.09493  0.091094   1.21728  -1.15636	0.400897 0.074374 0.500062
6.58507	 0.018235 -0.246268   0.12789  -2.09524  0.090718   1.21704  -1.15442	 0.400816 0.0740575  0.500062
6.58605	 0.018209 -0.246571  0.127321  -2.09555  0.090343    1.2168  -1.15248	 0.400734 0.0737412  0.500062
6.58711	 0.018183 -0.246876  0.126753  -2.09587  0.089968   1.21656  -1.15055	  0.40065 0.0734253  0.500062
6.5881	 0.018157 -0.247183  0.126186  -2.09618  0.089593   1.21632  -1.14861	 0.400566 0.0731098  0.500062
6.58911	 0.018132 -0.247492  0.125619   -2.0965  0.089218   1.21608  -1.14667	 0.400481 0.0727948  0.500062
6.5901	 0.018106 -0.247803  0.125052  -2.09682  0.088844   1.21583  -1.14474	 0.400395 0.0724795  0.500063
6.5911	  0.01808 -0.248115  0.124486  -2.09714   0.08847   1.21559   -1.1428	 0.400308 0.0721646  0.500062
6.59212	 0.018055 -0.248429  0.123921  -2.09746  0.088096   1.21534  -1.14087	  0.40022 0.0718505  0.500062
6.59307	 0.018029 -0.248745  0.123356  -2.09778  0.087722   1.21509  -1.13893	 0.400131 0.0715361  0.500063
6.59408	 0.018003 -0.249063  0.122792  -2.09811  0.087349   1.21484    -1.137	  0.40004 0.0712222  0.500063
6.59507	 0.017977 -0.249382  0.122228  -2.09843  0.086976   1.21459  -1.13507	 0.399949 0.0709083  0.500062
6.5961	 0.017952 -0.249703  0.121665  -2.09876  0.086604   1.21434  -1.13314	 0.399857 0.0705954  0.500062
6.5971	 0.017926 -0.250026  0.121102  -2.09909  0.086231   1.21409  -1.13121	0.399765 0.070282 0.500063
6.5981	   0.0179 -0.250351   0.12054  -2.09942  0.085859   1.21383  -1.12927	  0.39967 0.0699692  0.500063
6.59909	 0.017875 -0.250678  0.119979  -2.09976  0.085487   1.21358  -1.12734	 0.399575 0.0696572  0.500063
6.60007	 0.017849 -0.251006  0.119418  -2.10009  0.085116   1.21332  -1.12541	 0.399479 0.0693449  0.500063
6.60108	 0.017823 -0.251336  0.118858  -2.10043  0.084745   1.21306  -1.12349	 0.399382 0.0690331  0.500063
6.60208	 0.017797 -0.251668  0.118298  -2.10076  0.084374    1.2128  -1.12156	 0.399285 0.0687213  0.500063
6.60308	 0.017772 -0.252001  0.117739   -2.1011  0.084003   1.21254  -1.11963	 0.399186 0.0684104  0.500063
6.60414	 0.017746 -0.252337   0.11718  -2.10145  0.083633   1.21228   -1.1177	 0.399086 0.0680992  0.500063
6.6051	  0.01772 -0.252674  0.116622  -2.10179  0.083263   1.21202  -1.11577	 0.398985 0.0677885  0.500063
6.60607	 0.017694 -0.253013  0.116065  -2.10213  0.082894   1.21175  -1.11385	 0.398883 0.0674783  0.500063
6.60707	 0.017668 -0.253353  0.115508  -2.10248  0.082524   1.21149  -1.11192	0.398781 0.067168 0.500063
6.60807	 0.017642 -0.253696  0.114952  -2.10283  0.082155   1.21122     -1.11	 0.398677 0.0668583  0.500064
6.60906	0.017616 -0.25404 0.114397 -2.10318 0.081786  1.21095 -1.10807	 0.398572 0.0665491  0.500063
6.61008	  0.01759 -0.254386  0.113842  -2.10353  0.081418   1.21068  -1.10615	0.398466  0.06624 0.500064
6.6111	 0.017564 -0.254733  0.113288  -2.10388   0.08105   1.21041  -1.10423	  0.39836 0.0659314  0.500063
6.61207	 0.017538 -0.255083  0.112735  -2.10423  0.080682   1.21014  -1.10231	 0.398252 0.0656233  0.500064
6.61311	 0.017512 -0.255434  0.112182  -2.10459  0.080315   1.20986  -1.10038	 0.398144 0.0653153  0.500064
6.6141	 0.017486 -0.255787   0.11163  -2.10495  0.079948   1.20959  -1.09846	 0.398034 0.0650077  0.500064
6.61505	  0.01746 -0.256141  0.111079   -2.1053  0.079581   1.20931  -1.09654	 0.397924 0.0647007  0.500064
6.61608	 0.017434 -0.256497  0.110528  -2.10567  0.079215   1.20904  -1.09462	 0.397812 0.0643937  0.500063
6.61708	 0.017408 -0.256856  0.109978  -2.10603  0.078848   1.20876   -1.0927	   0.3977 0.0640871  0.500064
6.61808	 0.017381 -0.257215  0.109428  -2.10639  0.078483   1.20848  -1.09078	 0.397587 0.0637805  0.500063
6.61905	 0.017355 -0.257577   0.10888  -2.10676  0.078117    1.2082  -1.08886	0.397472 0.063475 0.500064
6.62009	0.017329 -0.25794 0.108332 -2.10712 0.077752  1.20791 -1.08695	 0.397357 0.0631696  0.500063
6.62108	 0.017302 -0.258305  0.107785  -2.10749  0.077387   1.20763  -1.08503	 0.397241 0.0628643  0.500064
6.6221	 0.017276 -0.258672  0.107238  -2.10786  0.077023   1.20735  -1.08311	 0.397124 0.0625596  0.500064
6.6231	0.017249 -0.25904 0.106692 -2.10823 0.076659  1.20706  -1.0812	 0.397006 0.0622549  0.500064
6.6241	 0.017222 -0.259411  0.106147   -2.1086  0.076295   1.20677  -1.07928	 0.396886 0.0619507  0.500064
6.6251	 0.017196 -0.259782  0.105603  -2.10898  0.075932   1.20648  -1.07737	 0.396767 0.0616475  0.500063
6.6261	 0.017169 -0.260156  0.105059  -2.10935  0.075569   1.20619  -1.07545	0.396645 0.061344 0.500063
6.6271	 0.017142 -0.260531  0.104516  -2.10973  0.075206    1.2059  -1.07354	 0.396524 0.0610409  0.500063
6.6281	 0.017115 -0.260909  0.103974  -2.11011  0.074844   1.20561  -1.07163	 0.396401 0.0607385  0.500063
6.6291	 0.017088 -0.261287  0.103433  -2.11049  0.074482   1.20531  -1.06971	 0.396277 0.0604365  0.500063
6.63007	 0.017061 -0.261668  0.102892  -2.11088   0.07412   1.20502   -1.0678	 0.396152 0.0601345  0.500063
6.63107	0.017034 -0.26205 0.102352 -2.11126 0.073759  1.20472 -1.06589	 0.396027 0.0598332  0.500063
6.63206	 0.017007 -0.262434  0.101813  -2.11164  0.073398   1.20442  -1.06398	   0.3959 0.0595323  0.500063
6.63308	 0.01698 -0.26282 0.101275 -2.11203 0.073038  1.20412 -1.06207	 0.395772 0.0592321  0.500063
6.63408	 0.016952 -0.263207  0.100737  -2.11242  0.072678   1.20382  -1.06016	 0.395644 0.0589315  0.500063
6.63507	 0.016925 -0.263596  0.100201  -2.11281  0.072318   1.20352  -1.05825	 0.395514 0.0586322  0.500063
6.63607	 0.016897 -0.263987  0.099665   -2.1132  0.071959   1.20322  -1.05634	 0.395384 0.0583327  0.500063
6.63708	  0.01687 -0.264379   0.09913  -2.11359    0.0716   1.20292  -1.05443	0.395253 0.058034 0.500063
6.6381	 0.016842 -0.264774  0.098595  -2.11399  0.071241   1.20261  -1.05252	 0.39512 0.057735 0.500063
6.6391	0.016814 -0.26517 0.098062 -2.11438 0.070883   1.2023 -1.05061	 0.394987 0.0574371  0.500063
6.6401	 0.016786 -0.265567  0.097529  -2.11478  0.070525   1.20199  -1.04871	 0.394853 0.0571393  0.500063
6.64107	 0.016758 -0.265966  0.096997  -2.11518  0.070168   1.20169   -1.0468	0.394718 0.056842 0.500063
6.64207	  0.01673 -0.266367  0.096466  -2.11558  0.069811   1.20138  -1.04489	 0.394582 0.0565452  0.500062
6.6431	0.016702 -0.26677 0.095936 -2.11598 0.069454  1.20106 -1.04299	 0.394445 0.0562489  0.500062
6.6441	 0.016674 -0.267174  0.095407  -2.11639  0.069098   1.20075  -1.04108	 0.394308 0.0559532  0.500062
6.64507	0.016645 -0.26758 0.094878 -2.11679 0.068742  1.20044 -1.03918	 0.394169 0.0556573  0.500062
6.64607	 0.016617 -0.267988  0.094351   -2.1172  0.068387   1.20012  -1.03727	 0.394029 0.0553627  0.500062
6.64707	 0.016588 -0.268398  0.093824  -2.11761  0.068032    1.1998  -1.03537	 0.393888 0.0550678  0.500062
6.6481	 0.016559 -0.268809  0.093298  -2.11802  0.067678   1.19948  -1.03347	 0.393747 0.0547735  0.500062
6.64908	  0.01653 -0.269222  0.092773  -2.11843  0.067323   1.19917  -1.03157	 0.393605 0.0544796  0.500062
6.65008	 0.016501 -0.269636  0.092249  -2.11884   0.06697   1.19884  -1.02966	 0.393461 0.0541864  0.500062
6.65107	 0.016472 -0.270052  0.091726  -2.11925  0.066616   1.19852  -1.02776	 0.393317 0.0538936  0.500062
6.65208	0.016443 -0.27047 0.091203 -2.11967 0.066263   1.1982 -1.02586	0.393172 0.053601 0.500062
6.65309	0.016414 -0.27089 0.090682 -2.12008 0.065911  1.19788 -1.02396	 0.393026 0.0533095  0.500062
6.65405	 0.016384 -0.271311  0.090161   -2.1205  0.065559   1.19755  -1.02206	 0.392879 0.0530176  0.500062
6.65509	 0.016355 -0.271734  0.089641  -2.12092  0.065207   1.19722  -1.02016	 0.392731 0.0527266  0.500062
6.65607	 0.016325 -0.272158  0.089123  -2.12134  0.064856   1.19689  -1.01826	 0.392582 0.0524363  0.500061
6.6571	 0.016295 -0.272584  0.088605  -2.12177  0.064506   1.19656  -1.01636	 0.392433 0.0521462  0.500061
6.6581	 0.016265 -0.273012  0.088088  -2.12219  0.064155   1.19623  -1.01446	 0.392282 0.0518564  0.500061
6.6591	 0.016235 -0.273442  0.087572  -2.12262  0.063805    1.1959  -1.01256	  0.39213 0.0515673  0.500061
6.6601	 0.016205 -0.273873  0.087057  -2.12304  0.063456   1.19557  -1.01067	 0.391978 0.0512788  0.500061
6.66107	 0.016174 -0.274306  0.086543  -2.12347  0.063107   1.19523  -1.00877	 0.391825 0.0509904  0.500061
6.6621	0.016144 -0.27474 0.086029  -2.1239 0.062759   1.1949 -1.00687	  0.39167 0.0507026   0.50006
6.66307	 0.016113 -0.275176  0.085517  -2.12433  0.062411   1.19456  -1.00497	 0.391515 0.0504154   0.50006
6.6641	 0.016082 -0.275614  0.085006  -2.12477  0.062063   1.19422  -1.00308	 0.391359 0.0501286   0.50006
6.66506	 0.016051 -0.276054  0.084496   -2.1252  0.061716   1.19388  -1.00118	 0.391202 0.0498425   0.50006
6.66608	  0.01602 -0.276495  0.083986  -2.12564  0.061369   1.19354 -0.999287	 0.391045 0.0495565   0.50006
6.66708	 0.015989 -0.276937  0.083478  -2.12607  0.061023    1.1932 -0.997392	 0.390886 0.0492715   0.50006
6.66808	 0.015958 -0.277382   0.08297  -2.12651  0.060677   1.19285 -0.995497	 0.390726 0.0489867  0.500059
6.66905	 0.015926 -0.277828  0.082464  -2.12695  0.060332   1.19251 -0.993603	 0.390566 0.0487024  0.500059
6.67007	 0.015894 -0.278276  0.081959  -2.12739  0.059987   1.19216 -0.991709	 0.390404 0.0484187  0.500059
6.67108	 0.015863 -0.278725  0.081454  -2.12784  0.059643   1.19182 -0.989815	 0.390242 0.0481356  0.500059
6.67208	 0.015831 -0.279176  0.080951  -2.12828  0.059299   1.19147 -0.987921	 0.390079 0.0478531  0.500059
6.67308	 0.015798 -0.279628  0.080448  -2.12873  0.058956   1.19112 -0.986028	 0.389915 0.0475703  0.500058
6.6741	 0.015766 -0.280083  0.079947  -2.12917  0.058613   1.19077 -0.984136	  0.38975 0.0472889  0.500059
6.67507	 0.015734 -0.280538  0.079447  -2.12962  0.058271   1.19042 -0.982243	 0.389585 0.0470082  0.500058
6.6761	 0.015701 -0.280996  0.078947  -2.13007  0.057929   1.19006 -0.980351	 0.389418 0.0467271  0.500058
6.67707	 0.015668 -0.281455  0.078449  -2.13052  0.057587   1.18971  -0.97846	 0.38925 0.046447 0.500058
6.6781	 0.015635 -0.281916  0.077951  -2.13098  0.057247   1.18935 -0.976568	 0.389082 0.0461672  0.500058
6.6791	 0.015602 -0.282378  0.077455  -2.13143  0.056906   1.18899 -0.974677	 0.388913 0.0458882  0.500057
6.6801	 0.015569 -0.282842   0.07696  -2.13189  0.056566   1.18863 -0.972787	 0.388743 0.0456099  0.500057
6.6811	 0.015535 -0.283308  0.076466  -2.13234  0.056227   1.18827 -0.970896	 0.388572 0.0453318  0.500057
6.68206	 0.015501 -0.283775  0.075973   -2.1328  0.055888   1.18791 -0.969006	   0.3884 0.0450542  0.500057
6.68308	 0.015468 -0.284244   0.07548  -2.13326   0.05555   1.18755 -0.967116	 0.388227 0.0447773  0.500057
6.68408	 0.015433 -0.284714  0.074989  -2.13372  0.055212   1.18719 -0.965226	 0.388054 0.0445005  0.500057
6.68505	 0.015399 -0.285186  0.074499  -2.13418  0.054875   1.18682 -0.963337	 0.387879 0.0442248  0.500056
6.68606	 0.015365  -0.28566  0.074011  -2.13465  0.054538   1.18646 -0.961448	0.387704  0.04395 0.500056
6.68705	  0.01533 -0.286135  0.073523  -2.13511  0.054202   1.18609 -0.959559	0.387527 0.043675 0.500056
6.6881	 0.015296 -0.286612  0.073036  -2.13558  0.053866   1.18572 -0.957671	0.387351 0.043401 0.500056
6.68907	 0.015261 -0.287091   0.07255  -2.13605  0.053531   1.18535 -0.955782	 0.387173 0.0431272  0.500056
6.69007	 0.015225 -0.287571  0.072066  -2.13651  0.053197   1.18498 -0.953894	 0.386994 0.0428541  0.500055
6.6911	  0.01519 -0.288052  0.071583  -2.13698  0.052863   1.18461 -0.952006	 0.386814 0.0425819  0.500055
6.6921	 0.015155 -0.288536    0.0711  -2.13746  0.052529   1.18423 -0.950119	 0.386634 0.0423098  0.500055
6.6931	 0.015119 -0.289021  0.070619  -2.13793  0.052196   1.18386 -0.948232	 0.386452 0.0420384  0.500055
6.6941	 0.015083 -0.289507  0.070139   -2.1384  0.051864   1.18348 -0.946344	  0.38627 0.0417676  0.500054
6.6951	 0.015047 -0.289995   0.06966  -2.13888  0.051532    1.1831 -0.944457	 0.386087 0.0414974  0.500054
6.69611	 0.015011 -0.290485  0.069182  -2.13936  0.051201   1.18273 -0.942571	 0.385903 0.0412278  0.500054
6.6971	 0.014974 -0.290976  0.068705  -2.13983   0.05087   1.18234 -0.940684	 0.385719 0.0409584  0.500054
6.69807	 0.014937 -0.291469   0.06823  -2.14031   0.05054   1.18196 -0.938798	0.385533  0.04069 0.500053
6.69909	 0.014901 -0.291963  0.067755  -2.14079  0.050211   1.18158 -0.936912	 0.385347 0.0404223  0.500053
6.70008	 0.014863 -0.292459  0.067282  -2.14128  0.049882    1.1812 -0.935026	  0.38516 0.0401547  0.500053
6.70107	 0.014826 -0.292957   0.06681  -2.14176  0.049553   1.18081  -0.93314	 0.384972 0.0398881  0.500053
6.70208	 0.014789 -0.293456  0.066339  -2.14224  0.049225   1.18043 -0.931255	 0.384783 0.0396221  0.500052
6.70312	 0.014751 -0.293957  0.065869  -2.14273  0.048898   1.18004 -0.929369	 0.384593 0.0393564  0.500052
6.70408	 0.014713 -0.294459    0.0654  -2.14322  0.048571   1.17965 -0.927484	 0.384403 0.0390912  0.500052
6.70509	 0.014675 -0.294963  0.064933  -2.14371  0.048245   1.17926 -0.925599	 0.384212 0.0388271  0.500052
6.7061	 0.014637 -0.295468  0.064467   -2.1442   0.04792   1.17887 -0.923714	 0.384019 0.0385637  0.500051
6.70711	 0.014598 -0.295975  0.064001  -2.14469  0.047595   1.17848 -0.921829	0.383827   0.0383 0.500051
6.7081	 0.014559 -0.296484  0.063538  -2.14518  0.047271   1.17808 -0.919945	 0.383633 0.0380377  0.500051
6.7091	  0.01452 -0.296994  0.063075  -2.14568  0.046947   1.17769  -0.91806	 0.383438 0.0377756   0.50005
6.71007	 0.014481 -0.297505  0.062613  -2.14617  0.046624   1.17729 -0.916176	 0.383243 0.0375142   0.50005
6.7111	 0.014442 -0.298019  0.062153  -2.14667  0.046302    1.1769 -0.914291	 0.383046 0.0372539   0.50005
6.7121	 0.014402 -0.298533  0.061694  -2.14716   0.04598    1.1765 -0.912407	 0.382849 0.0369936  0.500049
6.7131	 0.014362  -0.29905  0.061236  -2.14766  0.045659    1.1761 -0.910523	 0.382651 0.0367341  0.500049
6.71407	 0.014322 -0.299567  0.060779  -2.14816  0.045338    1.1757 -0.908639	 0.382453 0.0364751  0.500049
6.71509	 0.014282 -0.300087  0.060324  -2.14866  0.045018   1.17529 -0.906756	 0.382253 0.0362172  0.500049
6.71609	 0.014241 -0.300608  0.059869  -2.14917  0.044699   1.17489 -0.904872	 0.382053 0.0359591  0.500048
6.71707	 0.014201  -0.30113  0.059416  -2.14967   0.04438   1.17449 -0.902988	 0.381852 0.0357024  0.500048
6.71808	  0.01416 -0.301654  0.058964  -2.15018  0.044062   1.17408 -0.901105	 0.38165 0.035446 0.500048
6.71907	 0.014119  -0.30218  0.058514  -2.15068  0.043745   1.17367 -0.899221	 0.381447 0.0351906  0.500048
6.72007	 0.014077 -0.302707  0.058065  -2.15119  0.043428   1.17326 -0.897338	 0.381244 0.0349354  0.500047
